frequency_hz,raw_amplitude,filtered_amplitude,band_mask
358.05223464364525,0.00224180856962376,3.620016151636227e-14,0.0
358.0764847103329,0.001789826946146722,3.619216891931917e-14,0.0
358.10073477702065,0.0013145138090718638,3.6186582608476523e-14,0.0
358.1249848437083,0.0021479596705855203,3.6178605287523924e-14,0.0
358.149234910396,0.0027439258299951814,3.6171911195083417e-14,0.0
358.17348497708366,0.0023723159056687213,3.6164982056218494e-14,0.0
358.19773504377133,0.002506959215058671,3.61585234484017e-14,0.0
358.22198511045906,0.003555865485388237,3.615142895267909e-14,0.0
358.24623517714673,0.0034045500685720717,3.614462409564295e-14,0.0
358.2704852438344,0.003999336665104293,3.613726688855222e-14,0.0
358.29473531052207,0.004618308867885872,3.6131802013383067e-14,0.0
358.3189853772098,0.001985122428877912,3.612293923584057e-14,0.0
358.34323544389747,0.002590592924954126,3.6117472580221745e-14,0.0
358.36748551058514,0.0013551933189872387,3.6110319018812575e-14,0.0
358.3917355772728,0.0017566219354008576,3.610345489820738e-14,0.0
358.4159856439605,0.0031976907187066493,3.609630269200959e-14,0.0
358.4402357106482,0.0017454431037865063,3.609271586840844e-14,0.0
358.4644857773359,0.00119569712797761,3.60804157114341e-14,0.0
358.48873584402355,0.0012138816031888036,3.607610282013851e-14,0.0
358.5129859107112,0.0016087952385562944,3.606994513938275e-14,0.0
358.53723597739895,0.002220036217215863,3.606221480469349e-14,0.0
358.5614860440866,0.002192279987607814,3.605506108303662e-14,0.0
358.5857361107743,0.000864509677286485,3.6049292942644167e-14,0.0
358.60998617746196,0.0018071564792709247,3.6040811282960257e-14,0.0
358.63423624414963,0.0033104868217780224,3.603468438906951e-14,0.0
358.65848631083736,0.00437943575731279,3.602788250536737e-14,0.0
358.68273637752503,0.003810123437732957,3.6021602065586536e-14,0.0
358.7069864442127,0.0019156967007948355,3.60136780724994e-14,0.0
358.7312365109004,0.00044069725459572773,3.600772873417327e-14,0.0
358.75548657758804,0.0009794816237870534,3.6000567766773415e-14,0.0
358.7797366442758,0.0012837458423774536,3.599350851920301e-14,0.0
358.80398671096344,0.001416192869964541,3.5986729070483884e-14,0.0
358.8282367776511,0.0018791460024951286,3.597986839259043e-14,0.0
358.8524868443388,0.0026311548309284464,3.597315320990128e-14,0.0
358.8767369110265,0.0023184025953170446,3.5966590586144086e-14,0.0
358.9009869777142,0.0014875692389195604,3.5959683604152266e-14,0.0
358.92523704440185,0.001800558645931968,3.595276739867351e-14,0.0
358.9494871110895,0.0017432465099584693,3.594566736644643e-14,0.0
358.9737371777772,0.00236714374755458,3.593966536979897e-14,0.0
358.9979872444649,0.0029894141001118317,3.5932722607940396e-14,0.0
359.0222373111526,0.0023965369713737626,3.592560353065118e-14,0.0
359.04648737784026,0.002470348584568014,3.591897427539845e-14,0.0
359.07073744452794,0.0018484390057907632,3.59124408078105e-14,0.0
359.09498751121566,0.0024950525219517555,3.590615374633272e-14,0.0
359.11923757790333,0.0036355527151857962,3.5898519712875726e-14,0.0
359.143487644591,0.003754104257346038,3.5890121995706516e-14,0.0
359.1677377112787,0.002409080841910621,3.588585445163024e-14,0.0
359.19198777796635,0.0018210834782429485,3.5878012838178355e-14,0.0
359.2162378446541,0.0025206798301755685,3.587116486942403e-14,0.0
359.24048791134175,0.001885991588777653,3.586515417312432e-14,0.0
359.2647379780294,0.0020737587856202813,3.5856663256748286e-14,0.0
359.2889880447171,0.0039401724879617114,3.5851768589088574e-14,0.0
359.3132381114048,0.004179674627894146,3.5843332344591415e-14,0.0
359.3374881780925,0.002758929118484111,3.5837551813938813e-14,0.0
359.36173824478016,0.0015978980810462085,3.583037276461108e-14,0.0
359.3859883114678,0.001315871988125836,3.582377279618945e-14,0.0
359.4102383781555,0.0007209245584847175,3.5817603178093776e-14,0.0
359.4344884448432,0.002253230382711371,3.580981323704563e-14,0.0
359.4587385115309,0.0046836254889756216,3.5803667353796996e-14,0.0
359.48298857821857,0.0036547995728379375,3.579659113498624e-14,0.0
359.50723864490624,0.002431680361749108,3.5790277803813176e-14,0.0
359.53148871159397,0.0014280789676980722,3.5782907966331884e-14,0.0
359.55573877828164,0.0014070622329465114,3.577642044960972e-14,0.0
359.5799888449693,0.0014102941788371127,3.5770071834801194e-14,0.0
359.604238911657,0.0010932406247743912,3.5763276340493206e-14,0.0
359.62848897834465,0.002924885391797523,3.5756020094670554e-14,0.0
359.6527390450324,0.004088638610999801,3.5749943064031735e-14,0.0
359.67698911172005,0.0022748703114254436,3.57423437937649e-14,0.0
359.7012391784077,0.0015224541683143955,3.573609761064567e-14,0.0
359.7254892450954,0.003753669490982101,3.5729625666293656e-14,0.0
359.7497393117831,0.003764809800230235,3.572193111253394e-14,0.0
359.7739893784708,0.0032994150782218725,3.5715822187232645e-14,0.0
359.79823944515846,0.002655976774941507,3.570920599250599e-14,0.0
359.82248951184613,0.0010298772073630915,3.57023706981671e-14,0.0
359.8467395785338,0.000926888290114417,3.569504400551636e-14,0.0
359.8709896452215,0.001603748038338297,3.568909208998992e-14,0.0
359.8952397119092,0.0033020603887494882,3.5681816159152025e-14,0.0
359.91948977859687,0.00427263383655858,3.5675915567137616e-14,0.0
359.94373984528454,0.002722853215285682,3.5668413617697895e-14,0.0
359.96798991197227,0.0009989780231265907,3.566192461780842e-14,0.0
359.99223997865994,0.0014258751684645267,3.56556827539888e-14,0.0
360.0164900453476,0.0024368543036848013,3.564896407703021e-14,0.0
360.0407401120353,0.0019129324167877983,3.56407831986574e-14,0.0
360.06499017872295,0.0021385094720634975,3.563593613535971e-14,0.0
360.0892402454107,0.003859189324726094,3.562814580339557e-14,0.0
360.11349031209835,0.004109412037214263,3.562214810350432e-14,0.0
360.137740378786,0.0032322433223306362,3.56145126899439e-14,0.0
360.1619904454737,0.0029076900060869193,3.5607603922259974e-14,0.0
360.1862405121614,0.0011715234715676153,3.560198859662483e-14,0.0
360.2104905788491,0.0011329037755236008,3.559477450061076e-14,0.0
360.23474064553676,0.000398073812935177,3.5587925554071967e-14,0.0
360.25899071222443,0.0012467339242505703,3.5581891209434194e-14,0.0
360.2832407789121,0.0016377052561977394,3.557454362907819e-14,0.0
360.30749084559983,0.0027317867011662353,3.556764761315508e-14,0.0
360.3317409122875,0.0010032533611035207,3.55616232621627e-14,0.0
360.35599097897517,0.004171574577898464,3.555445137747557e-14,0.0
360.38024104566284,0.0043941511273470815,3.5547865141925395e-14,0.0
360.40449111235057,0.004278231867503451,3.554166812558494e-14,0.0
360.42874117903824,0.004662134445885647,3.553413645929993e-14,0.0
360.4529912457259,0.003749935267405297,3.5527961654380955e-14,0.0
360.4772413124136,0.0020806029380372277,3.552162467622214e-14,0.0
360.50149137910125,0.0031238010984620313,3.55146605127556e-14,0.0
360.525741445789,0.003418277520350046,3.5507765306916953e-14,0.0
360.54999151247665,0.0038575611891803405,3.5501719019942467e-14,0.0
360.5742415791643,0.003963663895329715,3.549499575159312e-14,0.0
360.598491645852,0.004020520474470904,3.548777817892295e-14,0.0
360.6227417125397,0.004261388695314959,3.548162590395689e-14,0.0
360.6469917792274,0.0033065496533097546,3.5474576114450763e-14,0.0
360.67124184591506,0.0031547046308308666,3.546807264099873e-14,0.0
360.69549191260273,0.003462922140257389,3.546136319101416e-14,0.0
360.7197419792904,0.002333302613201093,3.5454249239824893e-14,0.0
360.74399204597813,0.0028395094826980756,3.5447900442224174e-14,0.0
360.7682421126658,0.0041735381497147095,3.5441464114201677e-14,0.0
360.7924921793535,0.002473408483263685,3.5434930144138364e-14,0.0
360.81674224604114,0.002313824498087173,3.5428199340424526e-14,0.0
360.8409923127289,0.0038274634244071432,3.5421602349034825e-14,0.0
360.86524237941654,0.004335115493691259,3.5414625470634944e-14,0.0
360.8894924461042,0.002905756860388514,3.5407736579670544e-14,0.0
360.9137425127919,0.001294910721355521,3.5401874343991756e-14,0.0
360.93799257947956,0.0008197355270091546,3.539515153289126e-14,0.0
360.9622426461673,0.000987136200158403,3.5387958839382034e-14,0.0
360.98649271285495,0.0019498608920654461,3.5381918148020256e-14,0.0
361.0107427795426,0.004352863395824046,3.537505953010926e-14,0.0
361.0349928462303,0.004632449475914829,3.5368813320857186e-14,0.0
361.059242912918,0.0034587989554126283,3.536174087721062e-14,0.0
361.0834929796057,0.0037862357581823847,3.5354921748781116e-14,0.0
361.10774304629336,0.0034861099201192367,3.5348485902074244e-14,0.0
361.13199311298104,0.002552795232826926,3.534264330945703e-14,0.0
361.1562431796687,0.0013557076315150731,3.533467855427953e-14,0.0
361.18049324635643,0.0016676871008225438,3.532894850791636e-14,0.0
361.2047433130441,0.0020687389755324314,3.53219178669835e-14,0.0
361.2289933797318,0.0020789337196711545,3.5315734004344105e-14,0.0
361.25324344641945,0.002344184566082348,3.530915478382943e-14,0.0
361.2774935131071,0.0020596701807623495,3.530225482195486e-14,0.0
361.30174357979485,0.0005072936909979877,3.5295856763561536e-14,0.0
361.3259936464825,0.00164765881532249,3.528932968232627e-14,0.0
361.3502437131702,0.001749673633503967,3.528255161979851e-14,0.0
361.37449377985786,0.0024682687228402378,3.5275948256064944e-14,0.0
361.3987438465456,0.0027624749456183727,3.5269500880868863e-14,0.0
361.42299391323326,0.0022909250507172083,3.526261551234169e-14,0.0
361.4472439799209,0.0008695029314045698,3.5255756822856594e-14,0.0
361.4714940466086,0.0021115680211567568,3.5250258196107425e-14,0.0
361.49574411329627,0.003886562494968593,3.524269287512326e-14,0.0
361.519994179984,0.0019118715049088486,3.523624261692158e-14,0.0
361.54424424667167,0.0007053497235291615,3.5230342501682467e-14,0.0
361.56849431335934,0.0025431798566299614,3.5222425857053197e-14,0.0
361.592744380047,0.0039041206192335434,3.5216854113381746e-14,0.0
361.61699444673474,0.0015323302596883966,3.5209902250121926e-14,0.0
361.6412445134224,0.0030267120097209298,3.5203599855930654e-14,0.0
361.6654945801101,0.003623777312212358,3.5197688049807135e-14,0.0
361.68974464679775,0.0034235934745546143,3.519072503908409e-14,0.0
361.7139947134854,0.003006306666970203,3.518404933447415e-14,0.0
361.73824478017315,0.002821726460020123,3.517800663323877e-14,0.0
361.7624948468608,0.0025630578888696993,3.5171105376157903e-14,0.0
361.7867449135485,0.0008804661804615244,3.516752686827297e-14,0.0
361.81099498023616,0.0021470634223946876,3.5156299532232294e-14,0.0
361.8352450469239,0.001350851437432193,3.515197757824715e-14,0.0
361.85949511361156,0.0019217347365328523,3.5144813348383216e-14,0.0
361.88374518029923,0.0014915496549849005,3.513769598715795e-14,0.0
361.9079952469869,0.0009171141535478897,3.513163701623739e-14,0.0
361.93224531367457,0.00019655029742925395,3.512575689440669e-14,0.0
361.9564953803623,0.0034377578162014394,3.5118220535154155e-14,0.0
361.98074544704997,0.0032157842200233894,3.511223549212461e-14,0.0
362.00499551373764,0.0010457346826785886,3.51043728004721e-14,0.0
362.0292455804253,0.0016727615751061832,3.509929191106012e-14,0.0
362.05349564711304,0.001004222642304753,3.5092126503691987e-14,0.0
362.0777457138007,0.0006045746878290332,3.508666126187571e-14,0.0
362.1019957804884,0.002611410429812191,3.507864852944822e-14,0.0
362.12624584717605,0.003891576072079216,3.507327446294587e-14,0.0
362.1504959138637,0.004215028255173713,3.506619612543216e-14,0.0
362.17474598055145,0.004183514849200937,3.5059042171546e-14,0.0
362.1989960472391,0.004184917271029443,3.5053724685757483e-14,0.0
362.2232461139268,0.0032743655535277215,3.5046591298163e-14,0.0
362.24749618061446,0.0013379733856114238,3.5040518437396844e-14,0.0
362.2717462473022,0.0010940803400664911,3.503331309868469e-14,0.0
362.29599631398986,0.0032266185519874645,3.502677834389559e-14,0.0
362.32024638067753,0.003191078496788989,3.5020359957031816e-14,0.0
362.3444964473652,0.0019971463331036614,3.501421532241765e-14,0.0
362.3687465140529,0.0019155685743560418,3.500686582649658e-14,0.0
362.3929965807406,0.0021110374534866116,3.500170832615874e-14,0.0
362.41724664742827,0.0015135650458394884,3.499527106099774e-14,0.0
362.44149671411594,0.0012045810815213983,3.498814386608616e-14,0.0
362.4657467808036,0.0010828896433868966,3.4980971953246323e-14,0.0
362.48999684749134,0.00027471059142939017,3.497466130445954e-14,0.0
362.514246914179,0.002729858054644984,3.496875878904005e-14,0.0
362.5384969808667,0.003917528459432298,3.49613724349465e-14,0.0
362.56274704755435,0.002654363540868284,3.495558215986035e-14,0.0
362.586997114242,0.0020612998103398754,3.494884236031053e-14,0.0
362.61124718092975,0.003489382781864994,3.494223610184096e-14,0.0
362.6354972476174,0.0025336257080519685,3.493662832095994e-14,0.0
362.6597473143051,0.001405265766864267,3.492961410605339e-14,0.0
362.68399738099276,0.0017475805438876924,3.492256754037253e-14,0.0
362.7082474476805,0.0026535137396922277,3.491729026789934e-14,0.0
362.73249751436816,0.0016039206159784458,3.491034730189829e-14,0.0
362.75674758105583,0.0016221741186268587,3.490330742056605e-14,0.0
362.7809976477435,0.0016704867840381652,3.4897682233034133e-14,0.0
362.8052477144312,0.0006017155520447278,3.4891017609215407e-14,0.0
362.8294977811189,0.002258800558706672,3.4883937287960013e-14,0.0
362.8537478478066,0.002910088816582077,3.487807305205817e-14,0.0
362.87799791449424,0.0005708896440541313,3.4871818743394e-14,0.0
362.9022479811819,0.002325815962414453,3.4865103254858856e-14,0.0
362.92649804786964,0.0015835708353409718,3.4857890507972835e-14,0.0
362.9507481145573,0.001527513183821095,3.485209188421257e-14,0.0
362.974998181245,0.002802930430313358,3.484562920283744e-14,0.0
362.99924824793266,0.0026725597393747174,3.483993816062253e-14,0.0
363.0234983146203,0.002209096199128124,3.483240917414978e-14,0.0
363.04774838130805,0.0011533462172721818,3.4826729181080184e-14,0.0
363.0719984479957,0.0017663069562750473,3.481911038075436e-14,0.0
363.0962485146834,0.0031686141895714915,3.4814212017916234e-14,0.0
363.12049858137107,0.0016142869974989872,3.4806380814804843e-14,0.0
363.1447486480588,0.0006302702932907987,3.4801128703457555e-14,0.0
363.16899871474646,0.0015116732076804165,3.479377085160132e-14,0.0
363.19324878143414,0.0024088720199930587,3.478776521861077e-14,0.0
363.2174988481218,0.0019688611857972002,3.478052950402524e-14,0.0
363.2417489148095,0.0006897786112300689,3.477531532788688e-14,0.0
363.2659989814972,0.0008175072295051464,3.4768540072204903e-14,0.0
363.2902490481849,0.0006984882889586962,3.476177403502589e-14,0.0
363.31449911487255,0.0017573523120094938,3.475514152791536e-14,0.0
363.3387491815602,0.0011413504475072537,3.4749350226215224e-14,0.0
363.36299924824795,0.00047355743764341857,3.474206983365767e-14,0.0
363.3872493149356,0.001844940551956677,3.473645606361115e-14,0.0
363.4114993816233,0.0019868907618661663,3.4730033330372607e-14,0.0
363.43574944831096,0.0016266224755651288,3.472334457897711e-14,0.0
363.45999951499863,0.0007416282521795111,3.471656531992334e-14,0.0
363.48424958168636,0.0010001048605967624,3.471055058415054e-14,0.0
363.508499648374,0.001814993101647847,3.470424777978485e-14,0.0
363.5327497150617,0.0027970891189351096,3.4697681576673226e-14,0.0
363.55699978174937,0.002063366093740477,3.469176361232182e-14,0.0
363.58124984843704,0.0008783274879891345,3.4685286051910744e-14,0.0
363.60549991512477,0.00046288558817858267,3.4678187769793135e-14,0.0
363.62974998181244,0.002097573952506213,3.4672571772496904e-14,0.0
363.6540000485001,0.0014084909562567494,3.466618294015815e-14,0.0
363.6782501151878,0.001020842381332432,3.465873885541696e-14,0.0
363.7025001818755,0.0013458019354112359,3.4653421836762457e-14,0.0
363.7267502485632,0.00028658430252948415,3.464660445409305e-14,0.0
363.75100031525085,0.0015290755130627379,3.46402253238759e-14,0.0
363.7752503819385,0.0018299917377554062,3.463407651251638e-14,0.0
363.7995004486262,0.0031360840903057415,3.4627152256132396e-14,0.0
363.8237505153139,0.0025717432592588753,3.462163660490371e-14,0.0
363.8480005820016,0.0020129563461139836,3.461513107916576e-14,0.0
363.87225064868926,0.0033354871801304442,3.460738896800667e-14,0.0
363.89650071537693,0.004783076078944109,3.4602535211322675e-14,0.0
363.92075078206466,0.0030964380743340168,3.459535168167775e-14,0.0
363.94500084875233,0.0014640671111329972,3.459010644142991e-14,0.0
363.96925091544,0.002156314390503444,3.4582167117310954e-14,0.0
363.99350098212767,0.0041152216108608485,3.4576465896548353e-14,0.0
364.01775104881534,0.004192219434394858,3.457060374389437e-14,0.0
364.04200111550307,0.0036927602752981794,3.456378135585267e-14,0.0
364.06625118219074,0.0028691519801329643,3.4557218321016105e-14,0.0
364.0905012488784,0.0012553878476794505,3.455173185387615e-14,0.0
364.1147513155661,0.0012952274771792132,3.454470616433561e-14,0.0
364.1390013822538,0.0013196181428519803,3.453800821855906e-14,0.0
364.1632514489415,0.0009863630615383134,3.453236280816398e-14,0.0
364.18750151562915,0.0009103124602051789,3.452542303891923e-14,0.0
364.2117515823168,0.0021690491298131252,3.451964449397971e-14,0.0
